landmarkID,url,actual_latitude,actual_longitude,noise_lat,noise_long
999056,/TrainingData/UoNDataset/Trent/00013157.jpg,52.93692,-1.196088,52.9369,-1.1973356
999056,/TrainingData/UoNDataset/Trent/00013158.jpg,52.93692,-1.196088,52.936466,-1.1974423
999056,/TrainingData/UoNDataset/Trent/00013159.jpg,52.93692,-1.196088,52.936462,-1.1967424
999056,/TrainingData/UoNDataset/Trent/00013160.jpg,52.93692,-1.196088,52.936638,-1.1968732
999056,/TrainingData/UoNDataset/Trent/00013161.jpg,52.93692,-1.196088,52.937347,-1.1967514
999056,/TrainingData/UoNDataset/Trent/00013162.jpg,52.93692,-1.196088,52.936874,-1.1964372
999056,/TrainingData/UoNDataset/Trent/00013163.jpg,52.93692,-1.196088,52.937416,-1.1973128
999056,/TrainingData/UoNDataset/Trent/00013164.jpg,52.93692,-1.196088,52.93697,-1.1948951
999056,/TrainingData/UoNDataset/Trent/00013165.jpg,52.93692,-1.196088,52.93682,-1.1954626
999056,/TrainingData/UoNDataset/Trent/00013166.jpg,52.93692,-1.196088,52.937027,-1.1962844
999056,/TrainingData/UoNDataset/Trent/00013167.jpg,52.93692,-1.196088,52.936802,-1.1966851
999056,/TrainingData/UoNDataset/Trent/00013168.jpg,52.93692,-1.196088,52.936928,-1.1962501
999056,/TrainingData/UoNDataset/Trent/00013169.jpg,52.93692,-1.196088,52.936863,-1.1966903
999056,/TrainingData/UoNDataset/Trent/00013170.jpg,52.93692,-1.196088,52.936092,-1.1959344
999056,/TrainingData/UoNDataset/Trent/00013171.jpg,52.93692,-1.196088,52.936405,-1.1966152
999056,/TrainingData/UoNDataset/Trent/00013172.jpg,52.93692,-1.196088,52.937065,-1.1946535
999056,/TrainingData/UoNDataset/Trent/00013173.jpg,52.93692,-1.196088,52.93628,-1.1958908
999056,/TrainingData/UoNDataset/Trent/00013174.jpg,52.93692,-1.196088,52.937122,-1.1963371
999056,/TrainingData/UoNDataset/Trent/00013175.jpg,52.93692,-1.196088,52.9365,-1.1975101
999056,/TrainingData/UoNDataset/Trent/00013176.jpg,52.93692,-1.196088,52.936363,-1.1967514
999056,/TrainingData/UoNDataset/Trent/00013177.jpg,52.93692,-1.196088,52.936943,-1.1957916
999056,/TrainingData/UoNDataset/Trent/00013178.jpg,52.93692,-1.196088,52.9375,-1.1950847
999056,/TrainingData/UoNDataset/Trent/00013179.jpg,52.93692,-1.196088,52.937634,-1.1956059
999056,/TrainingData/UoNDataset/Trent/00013180.jpg,52.93692,-1.196088,52.93766,-1.1954975
999056,/TrainingData/UoNDataset/Trent/00013181.jpg,52.93692,-1.196088,52.93712,-1.1956414
999056,/TrainingData/UoNDataset/Trent/00013182.jpg,52.93692,-1.196088,52.936157,-1.1961951
999056,/TrainingData/UoNDataset/Trent/00013183.jpg,52.93692,-1.196088,52.936974,-1.1956573
999056,/TrainingData/UoNDataset/Trent/00013184.jpg,52.93692,-1.196088,52.937225,-1.1967258
999056,/TrainingData/UoNDataset/Trent/00013185.jpg,52.93692,-1.196088,52.936718,-1.1966016
999056,/TrainingData/UoNDataset/Trent/00013186.jpg,52.93692,-1.196088,52.936974,-1.196317
999056,/TrainingData/UoNDataset/Trent/00013187.jpg,52.93692,-1.196088,52.93666,-1.1968789
999056,/TrainingData/UoNDataset/Trent/00013188.jpg,52.93692,-1.196088,52.937275,-1.1960278
999056,/TrainingData/UoNDataset/Trent/00013189.jpg,52.93692,-1.196088,52.936035,-1.1975123
999056,/TrainingData/UoNDataset/Trent/00013190.jpg,52.93692,-1.196088,52.936306,-1.1955607
999056,/TrainingData/UoNDataset/Trent/00013191.jpg,52.93692,-1.196088,52.93698,-1.1969666
999056,/TrainingData/UoNDataset/Trent/00013192.jpg,52.93692,-1.196088,52.937805,-1.1966819
999056,/TrainingData/UoNDataset/Trent/00013193.jpg,52.93692,-1.196088,52.937225,-1.196661
999056,/TrainingData/UoNDataset/Trent/00013194.jpg,52.93692,-1.196088,52.936237,-1.1962122
999056,/TrainingData/UoNDataset/Trent/00013195.jpg,52.93692,-1.196088,52.93694,-1.19734
999056,/TrainingData/UoNDataset/Trent/10749702664_b07c92c933_o.jpg,52.93692,-1.196088,52.937817,-1.1948323
999056,/TrainingData/UoNDataset/Trent/13200001.jpg,52.93692,-1.196088,52.93654,-1.195743
999056,/TrainingData/UoNDataset/Trent/13200002.jpg,52.93692,-1.196088,52.93771,-1.196841
999056,/TrainingData/UoNDataset/Trent/13200003.jpg,52.93692,-1.196088,52.936394,-1.1969293
999056,/TrainingData/UoNDataset/Trent/13200004.jpg,52.93692,-1.196088,52.93781,-1.1971544
999056,/TrainingData/UoNDataset/Trent/13200005.jpg,52.93692,-1.196088,52.937557,-1.1964588
999056,/TrainingData/UoNDataset/Trent/13200006.jpg,52.93692,-1.196088,52.936726,-1.1958462
999056,/TrainingData/UoNDataset/Trent/13200007.jpg,52.93692,-1.196088,52.937107,-1.1960936
999056,/TrainingData/UoNDataset/Trent/13200008.jpg,52.93692,-1.196088,52.936325,-1.1946113
999056,/TrainingData/UoNDataset/Trent/13200009.jpg,52.93692,-1.196088,52.937073,-1.1970898
999056,/TrainingData/UoNDataset/Trent/13200010.jpg,52.93692,-1.196088,52.937614,-1.1962284
999056,/TrainingData/UoNDataset/Trent/13200011.jpg,52.93692,-1.196088,52.93688,-1.19526
999056,/TrainingData/UoNDataset/Trent/13200012.jpg,52.93692,-1.196088,52.937317,-1.1957532
999056,/TrainingData/UoNDataset/Trent/13200013.jpg,52.93692,-1.196088,52.936775,-1.1971662
999056,/TrainingData/UoNDataset/Trent/13200014.jpg,52.93692,-1.196088,52.936317,-1.1970465
999056,/TrainingData/UoNDataset/Trent/13200015.jpg,52.93692,-1.196088,52.93766,-1.1957767
999056,/TrainingData/UoNDataset/Trent/13200016.jpg,52.93692,-1.196088,52.93672,-1.196976
999056,/TrainingData/UoNDataset/Trent/13200017.jpg,52.93692,-1.196088,52.937595,-1.197045
999056,/TrainingData/UoNDataset/Trent/13200018.jpg,52.93692,-1.196088,52.93689,-1.1964377
999056,/TrainingData/UoNDataset/Trent/13200019.jpg,52.93692,-1.196088,52.9369,-1.1948996
999056,/TrainingData/UoNDataset/Trent/13200020.jpg,52.93692,-1.196088,52.93729,-1.1967453
999056,/TrainingData/UoNDataset/Trent/13200021.jpg,52.93692,-1.196088,52.937363,-1.1954539
999056,/TrainingData/UoNDataset/Trent/13200022.jpg,52.93692,-1.196088,52.936287,-1.1969868
999056,/TrainingData/UoNDataset/Trent/13200023.jpg,52.93692,-1.196088,52.937733,-1.196256
999056,/TrainingData/UoNDataset/Trent/13200024.jpg,52.93692,-1.196088,52.93765,-1.1964326
999056,/TrainingData/UoNDataset/Trent/13200025.jpg,52.93692,-1.196088,52.93713,-1.1971262
999056,/TrainingData/UoNDataset/Trent/13200026.jpg,52.93692,-1.196088,52.93626,-1.1950215
999056,/TrainingData/UoNDataset/Trent/13200027.jpg,52.93692,-1.196088,52.936977,-1.1974019
999056,/TrainingData/UoNDataset/Trent/13200028.jpg,52.93692,-1.196088,52.937607,-1.1951079
999056,/TrainingData/UoNDataset/Trent/13200029.jpg,52.93692,-1.196088,52.937363,-1.1968516
999056,/TrainingData/UoNDataset/Trent/13200030.jpg,52.93692,-1.196088,52.937347,-1.1957814
999056,/TrainingData/UoNDataset/Trent/13200031.jpg,52.93692,-1.196088,52.93619,-1.196745
999056,/TrainingData/UoNDataset/Trent/13200032.jpg,52.93692,-1.196088,52.937485,-1.196224
999056,/TrainingData/UoNDataset/Trent/13200033.jpg,52.93692,-1.196088,52.936752,-1.196382
999056,/TrainingData/UoNDataset/Trent/13200034.jpg,52.93692,-1.196088,52.93737,-1.1968352
999056,/TrainingData/UoNDataset/Trent/13200035.jpg,52.93692,-1.196088,52.937183,-1.1969792
999056,/TrainingData/UoNDataset/Trent/13200036.jpg,52.93692,-1.196088,52.936073,-1.1946139
999056,/TrainingData/UoNDataset/Trent/13200037.jpg,52.93692,-1.196088,52.936684,-1.1968226
999056,/TrainingData/UoNDataset/Trent/13200038.jpg,52.93692,-1.196088,52.936565,-1.19522
999056,/TrainingData/UoNDataset/Trent/13200039.jpg,52.93692,-1.196088,52.93746,-1.1948271
999056,/TrainingData/UoNDataset/Trent/13200040.jpg,52.93692,-1.196088,52.93695,-1.1964108
999056,/TrainingData/UoNDataset/Trent/13200041.jpg,52.93692,-1.196088,52.937656,-1.1968383
999056,/TrainingData/UoNDataset/Trent/13200042.jpg,52.93692,-1.196088,52.937256,-1.1971185
999056,/TrainingData/UoNDataset/Trent/13200043.jpg,52.93692,-1.196088,52.936607,-1.1955961
999056,/TrainingData/UoNDataset/Trent/13200044.jpg,52.93692,-1.196088,52.936108,-1.196543
999056,/TrainingData/UoNDataset/Trent/13200045.jpg,52.93692,-1.196088,52.936573,-1.1972189
999056,/TrainingData/UoNDataset/Trent/13200046.jpg,52.93692,-1.196088,52.93733,-1.1958541
999056,/TrainingData/UoNDataset/Trent/13200047.jpg,52.93692,-1.196088,52.937634,-1.1969492
999056,/TrainingData/UoNDataset/Trent/13200048.jpg,52.93692,-1.196088,52.936314,-1.1962415
999056,/TrainingData/UoNDataset/Trent/13200049.jpg,52.93692,-1.196088,52.93698,-1.1962705
999056,/TrainingData/UoNDataset/Trent/13200050.jpg,52.93692,-1.196088,52.937634,-1.197182
999056,/TrainingData/UoNDataset/Trent/13200051.jpg,52.93692,-1.196088,52.937496,-1.1951785
999056,/TrainingData/UoNDataset/Trent/13200052.jpg,52.93692,-1.196088,52.936905,-1.1962253
999056,/TrainingData/UoNDataset/Trent/13200053.jpg,52.93692,-1.196088,52.937084,-1.1968554
999056,/TrainingData/UoNDataset/Trent/13200054.jpg,52.93692,-1.196088,52.9365,-1.1959133
999056,/TrainingData/UoNDataset/Trent/13200055.jpg,52.93692,-1.196088,52.937115,-1.1975715
999056,/TrainingData/UoNDataset/Trent/13200056.jpg,52.93692,-1.196088,52.937267,-1.1954744
999056,/TrainingData/UoNDataset/Trent/13200057.jpg,52.93692,-1.196088,52.937172,-1.1946143
999056,/TrainingData/UoNDataset/Trent/13200058.jpg,52.93692,-1.196088,52.937016,-1.1946924
999056,/TrainingData/UoNDataset/Trent/13200059.jpg,52.93692,-1.196088,52.937588,-1.1967822
999056,/TrainingData/UoNDataset/Trent/13200060.jpg,52.93692,-1.196088,52.936157,-1.1970465
999056,/TrainingData/UoNDataset/Trent/13200061.jpg,52.93692,-1.196088,52.93767,-1.1955515
999056,/TrainingData/UoNDataset/Trent/13200062.jpg,52.93692,-1.196088,52.93779,-1.1947917
999056,/TrainingData/UoNDataset/Trent/13200063.jpg,52.93692,-1.196088,52.93652,-1.1966866
999056,/TrainingData/UoNDataset/Trent/13200064.jpg,52.93692,-1.196088,52.93662,-1.1964577
999056,/TrainingData/UoNDataset/Trent/13200065.jpg,52.93692,-1.196088,52.936493,-1.1948537
999056,/TrainingData/UoNDataset/Trent/13200066.jpg,52.93692,-1.196088,52.936806,-1.1971283
999056,/TrainingData/UoNDataset/Trent/13200067.jpg,52.93692,-1.196088,52.93772,-1.1970682
999056,/TrainingData/UoNDataset/Trent/13200068.jpg,52.93692,-1.196088,52.936344,-1.1971412
999056,/TrainingData/UoNDataset/Trent/13200069.jpg,52.93692,-1.196088,52.93751,-1.1965798
999056,/TrainingData/UoNDataset/Trent/13200070.jpg,52.93692,-1.196088,52.936558,-1.1971298
999056,/TrainingData/UoNDataset/Trent/13200071.jpg,52.93692,-1.196088,52.937725,-1.1964986
999056,/TrainingData/UoNDataset/Trent/13200072.jpg,52.93692,-1.196088,52.937153,-1.1961023
999056,/TrainingData/UoNDataset/Trent/13200073.jpg,52.93692,-1.196088,52.93713,-1.1963748
999056,/TrainingData/UoNDataset/Trent/13200074.jpg,52.93692,-1.196088,52.937542,-1.1959347
999056,/TrainingData/UoNDataset/Trent/13200075.jpg,52.93692,-1.196088,52.936573,-1.1955323
999056,/TrainingData/UoNDataset/Trent/13200076.jpg,52.93692,-1.196088,52.936935,-1.1956666
999056,/TrainingData/UoNDataset/Trent/13200077.jpg,52.93692,-1.196088,52.936317,-1.1947062
999056,/TrainingData/UoNDataset/Trent/13200078.jpg,52.93692,-1.196088,52.936848,-1.1948926
999056,/TrainingData/UoNDataset/Trent/13200079.jpg,52.93692,-1.196088,52.93653,-1.194807
999056,/TrainingData/UoNDataset/Trent/13200080.jpg,52.93692,-1.196088,52.936703,-1.1948907
999056,/TrainingData/UoNDataset/Trent/13200081.jpg,52.93692,-1.196088,52.937614,-1.195911
999056,/TrainingData/UoNDataset/Trent/13200082.jpg,52.93692,-1.196088,52.93762,-1.1961482
999056,/TrainingData/UoNDataset/Trent/13200083.jpg,52.93692,-1.196088,52.93681,-1.1953866
999056,/TrainingData/UoNDataset/Trent/13200084.jpg,52.93692,-1.196088,52.93679,-1.1962417
999056,/TrainingData/UoNDataset/Trent/13200085.jpg,52.93692,-1.196088,52.936687,-1.1958716
999056,/TrainingData/UoNDataset/Trent/13200086.jpg,52.93692,-1.196088,52.937706,-1.1965069
999056,/TrainingData/UoNDataset/Trent/13200087.jpg,52.93692,-1.196088,52.93689,-1.194883
999056,/TrainingData/UoNDataset/Trent/13200088.jpg,52.93692,-1.196088,52.936096,-1.1956638
999056,/TrainingData/UoNDataset/Trent/13200089.jpg,52.93692,-1.196088,52.936085,-1.1955558
999056,/TrainingData/UoNDataset/Trent/13200090.jpg,52.93692,-1.196088,52.936573,-1.1957979
999056,/TrainingData/UoNDataset/Trent/13200091.jpg,52.93692,-1.196088,52.937256,-1.1951432
999056,/TrainingData/UoNDataset/Trent/13200092.jpg,52.93692,-1.196088,52.93725,-1.1963152
999056,/TrainingData/UoNDataset/Trent/13200093.jpg,52.93692,-1.196088,52.937057,-1.1975671
999056,/TrainingData/UoNDataset/Trent/13200094.jpg,52.93692,-1.196088,52.936153,-1.1954961
999056,/TrainingData/UoNDataset/Trent/13200095.jpg,52.93692,-1.196088,52.936302,-1.1972153
999056,/TrainingData/UoNDataset/Trent/13200096.jpg,52.93692,-1.196088,52.936913,-1.1969689
999056,/TrainingData/UoNDataset/Trent/13200097.jpg,52.93692,-1.196088,52.937225,-1.1957057
999056,/TrainingData/UoNDataset/Trent/13200098.jpg,52.93692,-1.196088,52.936558,-1.1964406
999056,/TrainingData/UoNDataset/Trent/13200099.jpg,52.93692,-1.196088,52.936333,-1.1970212
999056,/TrainingData/UoNDataset/Trent/13200100.jpg,52.93692,-1.196088,52.936836,-1.1951927
999056,/TrainingData/UoNDataset/Trent/13200101.jpg,52.93692,-1.196088,52.937016,-1.1953328
999056,/TrainingData/UoNDataset/Trent/13200102.jpg,52.93692,-1.196088,52.93683,-1.1968651
999056,/TrainingData/UoNDataset/Trent/13200103.jpg,52.93692,-1.196088,52.936638,-1.1973853
999056,/TrainingData/UoNDataset/Trent/13200104.jpg,52.93692,-1.196088,52.93644,-1.1969354
999056,/TrainingData/UoNDataset/Trent/13200105.jpg,52.93692,-1.196088,52.93636,-1.1947684
999056,/TrainingData/UoNDataset/Trent/13200106.jpg,52.93692,-1.196088,52.937702,-1.1972641
999056,/TrainingData/UoNDataset/Trent/13200107.jpg,52.93692,-1.196088,52.936516,-1.1949488
999056,/TrainingData/UoNDataset/Trent/13200108.jpg,52.93692,-1.196088,52.93605,-1.1960756
999056,/TrainingData/UoNDataset/Trent/13200109.jpg,52.93692,-1.196088,52.937687,-1.1965977
999056,/TrainingData/UoNDataset/Trent/13200110.jpg,52.93692,-1.196088,52.93755,-1.1951624
999056,/TrainingData/UoNDataset/Trent/13200111.jpg,52.93692,-1.196088,52.93622,-1.1956912
999056,/TrainingData/UoNDataset/Trent/13200112.jpg,52.93692,-1.196088,52.93658,-1.1960684
999056,/TrainingData/UoNDataset/Trent/13200113.jpg,52.93692,-1.196088,52.937332,-1.1958573
999056,/TrainingData/UoNDataset/Trent/13200114.jpg,52.93692,-1.196088,52.93626,-1.1959875
999056,/TrainingData/UoNDataset/Trent/13200115.jpg,52.93692,-1.196088,52.936497,-1.1965978
999056,/TrainingData/UoNDataset/Trent/13200116.jpg,52.93692,-1.196088,52.936787,-1.197577
999056,/TrainingData/UoNDataset/Trent/13200117.jpg,52.93692,-1.196088,52.936554,-1.1955031
999056,/TrainingData/UoNDataset/Trent/13200118.jpg,52.93692,-1.196088,52.9374,-1.197134
999056,/TrainingData/UoNDataset/Trent/13200119.jpg,52.93692,-1.196088,52.936783,-1.1965756
999056,/TrainingData/UoNDataset/Trent/13200120.jpg,52.93692,-1.196088,52.937336,-1.195548
999056,/TrainingData/UoNDataset/Trent/13200121.jpg,52.93692,-1.196088,52.93721,-1.1960986
999056,/TrainingData/UoNDataset/Trent/13200122.jpg,52.93692,-1.196088,52.93654,-1.1951985
999056,/TrainingData/UoNDataset/Trent/13200123.jpg,52.93692,-1.196088,52.93765,-1.1960192
999056,/TrainingData/UoNDataset/Trent/13200124.jpg,52.93692,-1.196088,52.9378,-1.196274
999056,/TrainingData/UoNDataset/Trent/13200125.jpg,52.93692,-1.196088,52.936226,-1.1957537
999056,/TrainingData/UoNDataset/Trent/13200126.jpg,52.93692,-1.196088,52.93747,-1.1963106
999056,/TrainingData/UoNDataset/Trent/13200127.jpg,52.93692,-1.196088,52.93648,-1.1960248
999056,/TrainingData/UoNDataset/Trent/13200128.jpg,52.93692,-1.196088,52.9378,-1.1958194
999056,/TrainingData/UoNDataset/Trent/13200129.jpg,52.93692,-1.196088,52.937183,-1.1960363
999056,/TrainingData/UoNDataset/Trent/13200130.jpg,52.93692,-1.196088,52.936127,-1.1971126
999056,/TrainingData/UoNDataset/Trent/13200131.jpg,52.93692,-1.196088,52.936203,-1.1975212
999056,/TrainingData/UoNDataset/Trent/13200132.jpg,52.93692,-1.196088,52.936893,-1.1972531
999056,/TrainingData/UoNDataset/Trent/13200133.jpg,52.93692,-1.196088,52.93686,-1.1948948
999056,/TrainingData/UoNDataset/Trent/13200134.jpg,52.93692,-1.196088,52.936836,-1.196914
999056,/TrainingData/UoNDataset/Trent/13200135.jpg,52.93692,-1.196088,52.936157,-1.1961021
999056,/TrainingData/UoNDataset/Trent/13200136.jpg,52.93692,-1.196088,52.937817,-1.1965357
999056,/TrainingData/UoNDataset/Trent/13200137.jpg,52.93692,-1.196088,52.936897,-1.1973116
999056,/TrainingData/UoNDataset/Trent/13200138.jpg,52.93692,-1.196088,52.937572,-1.1958258
999056,/TrainingData/UoNDataset/Trent/13200139.jpg,52.93692,-1.196088,52.93756,-1.1969262
999056,/TrainingData/UoNDataset/Trent/13200140.jpg,52.93692,-1.196088,52.936607,-1.1960739
999056,/TrainingData/UoNDataset/Trent/13200141.jpg,52.93692,-1.196088,52.93628,-1.1947018
999056,/TrainingData/UoNDataset/Trent/13200142.jpg,52.93692,-1.196088,52.936165,-1.1959159
999056,/TrainingData/UoNDataset/Trent/13200143.jpg,52.93692,-1.196088,52.936394,-1.1956018
999056,/TrainingData/UoNDataset/Trent/13200144.jpg,52.93692,-1.196088,52.937206,-1.1951841
999056,/TrainingData/UoNDataset/Trent/13200145.jpg,52.93692,-1.196088,52.93658,-1.1947962
999056,/TrainingData/UoNDataset/Trent/13200146.jpg,52.93692,-1.196088,52.936195,-1.1962568
999056,/TrainingData/UoNDataset/Trent/13200147.jpg,52.93692,-1.196088,52.936375,-1.1955082
999056,/TrainingData/UoNDataset/Trent/13200148.jpg,52.93692,-1.196088,52.936382,-1.1961875
999056,/TrainingData/UoNDataset/Trent/13200149.jpg,52.93692,-1.196088,52.9371,-1.197286
999056,/TrainingData/UoNDataset/Trent/13200150.jpg,52.93692,-1.196088,52.93626,-1.1952953
999056,/TrainingData/UoNDataset/Trent/13200151.jpg,52.93692,-1.196088,52.93732,-1.1974704
999056,/TrainingData/UoNDataset/Trent/13200152.jpg,52.93692,-1.196088,52.93728,-1.1958911
999056,/TrainingData/UoNDataset/Trent/13200153.jpg,52.93692,-1.196088,52.937447,-1.1954508
999056,/TrainingData/UoNDataset/Trent/13200154.jpg,52.93692,-1.196088,52.936283,-1.1958091
999056,/TrainingData/UoNDataset/Trent/13200155.jpg,52.93692,-1.196088,52.93741,-1.1959726
999056,/TrainingData/UoNDataset/Trent/13200156.jpg,52.93692,-1.196088,52.937542,-1.1969095
999056,/TrainingData/UoNDataset/Trent/13200157.jpg,52.93692,-1.196088,52.93731,-1.1964558
999056,/TrainingData/UoNDataset/Trent/13200158.jpg,52.93692,-1.196088,52.937534,-1.1965518
999056,/TrainingData/UoNDataset/Trent/13200159.jpg,52.93692,-1.196088,52.937508,-1.1954002
999056,/TrainingData/UoNDataset/Trent/13200160.jpg,52.93692,-1.196088,52.9372,-1.1974186
999056,/TrainingData/UoNDataset/Trent/13200161.jpg,52.93692,-1.196088,52.936874,-1.197055
999056,/TrainingData/UoNDataset/Trent/13200162.jpg,52.93692,-1.196088,52.937214,-1.1952151
999056,/TrainingData/UoNDataset/Trent/13200163.jpg,52.93692,-1.196088,52.93657,-1.1946683
999056,/TrainingData/UoNDataset/Trent/13200164.jpg,52.93692,-1.196088,52.93777,-1.1966097
999056,/TrainingData/UoNDataset/Trent/13200165.jpg,52.93692,-1.196088,52.936867,-1.1969697
999056,/TrainingData/UoNDataset/Trent/13200166.jpg,52.93692,-1.196088,52.937775,-1.197354
999056,/TrainingData/UoNDataset/Trent/13200167.jpg,52.93692,-1.196088,52.937622,-1.1966387
999056,/TrainingData/UoNDataset/Trent/13200168.jpg,52.93692,-1.196088,52.936085,-1.1971837
999056,/TrainingData/UoNDataset/Trent/13200169.jpg,52.93692,-1.196088,52.93673,-1.1963389
999056,/TrainingData/UoNDataset/Trent/13200170.jpg,52.93692,-1.196088,52.93738,-1.1969513
999056,/TrainingData/UoNDataset/Trent/13200171.jpg,52.93692,-1.196088,52.936222,-1.1954114
999056,/TrainingData/UoNDataset/Trent/13200172.jpg,52.93692,-1.196088,52.93699,-1.1954051
999056,/TrainingData/UoNDataset/Trent/13200173.jpg,52.93692,-1.196088,52.937645,-1.1952058
999056,/TrainingData/UoNDataset/Trent/13200174.jpg,52.93692,-1.196088,52.936783,-1.1975309
999056,/TrainingData/UoNDataset/Trent/13200175.jpg,52.93692,-1.196088,52.937176,-1.197208
999056,/TrainingData/UoNDataset/Trent/13200176.jpg,52.93692,-1.196088,52.936157,-1.1967118
999056,/TrainingData/UoNDataset/Trent/13200177.jpg,52.93692,-1.196088,52.936985,-1.1969268
999056,/TrainingData/UoNDataset/Trent/13200178.jpg,52.93692,-1.196088,52.93777,-1.1965712
999056,/TrainingData/UoNDataset/Trent/13200179.jpg,52.93692,-1.196088,52.936615,-1.1950184
999056,/TrainingData/UoNDataset/Trent/13200180.jpg,52.93692,-1.196088,52.937576,-1.1958115
999056,/TrainingData/UoNDataset/Trent/13200181.jpg,52.93692,-1.196088,52.93603,-1.197109
999056,/TrainingData/UoNDataset/Trent/13200182.jpg,52.93692,-1.196088,52.93717,-1.1970185
999056,/TrainingData/UoNDataset/Trent/13200183.jpg,52.93692,-1.196088,52.93624,-1.1949023
999056,/TrainingData/UoNDataset/Trent/13200184.jpg,52.93692,-1.196088,52.937183,-1.1961665
999056,/TrainingData/UoNDataset/Trent/13200185.jpg,52.93692,-1.196088,52.93761,-1.1957035
999056,/TrainingData/UoNDataset/Trent/13200186.jpg,52.93692,-1.196088,52.936493,-1.1954055
999056,/TrainingData/UoNDataset/Trent/13200187.jpg,52.93692,-1.196088,52.937164,-1.1972247
999056,/TrainingData/UoNDataset/Trent/13200188.jpg,52.93692,-1.196088,52.936554,-1.1960765
999056,/TrainingData/UoNDataset/Trent/13200189.jpg,52.93692,-1.196088,52.93677,-1.1965065
999056,/TrainingData/UoNDataset/Trent/13200190.jpg,52.93692,-1.196088,52.93643,-1.1974458
999056,/TrainingData/UoNDataset/Trent/13200191.jpg,52.93692,-1.196088,52.936775,-1.196499
999056,/TrainingData/UoNDataset/Trent/13200192.jpg,52.93692,-1.196088,52.936306,-1.1946689
999056,/TrainingData/UoNDataset/Trent/13200193.jpg,52.93692,-1.196088,52.936096,-1.1970102
999056,/TrainingData/UoNDataset/Trent/13200194.jpg,52.93692,-1.196088,52.936634,-1.1967452
999056,/TrainingData/UoNDataset/Trent/13200195.jpg,52.93692,-1.196088,52.93695,-1.1946603
999056,/TrainingData/UoNDataset/Trent/13200196.jpg,52.93692,-1.196088,52.93672,-1.1970031
999056,/TrainingData/UoNDataset/Trent/13200197.jpg,52.93692,-1.196088,52.936108,-1.1971056
999056,/TrainingData/UoNDataset/Trent/13200198.jpg,52.93692,-1.196088,52.93645,-1.1974212
999056,/TrainingData/UoNDataset/Trent/13200199.jpg,52.93692,-1.196088,52.936615,-1.1957446
999056,/TrainingData/UoNDataset/Trent/13200200.jpg,52.93692,-1.196088,52.937084,-1.1974634
999056,/TrainingData/UoNDataset/Trent/13200201.jpg,52.93692,-1.196088,52.937267,-1.1960149
999056,/TrainingData/UoNDataset/Trent/13200202.jpg,52.93692,-1.196088,52.936157,-1.1975645
999056,/TrainingData/UoNDataset/Trent/13200203.jpg,52.93692,-1.196088,52.936802,-1.1949291
999056,/TrainingData/UoNDataset/Trent/13200204.jpg,52.93692,-1.196088,52.93757,-1.1946317
999056,/TrainingData/UoNDataset/Trent/13200205.jpg,52.93692,-1.196088,52.936024,-1.1967925
999056,/TrainingData/UoNDataset/Trent/13200206.jpg,52.93692,-1.196088,52.93762,-1.1946957
999056,/TrainingData/UoNDataset/Trent/13200207.jpg,52.93692,-1.196088,52.93674,-1.1963027
999056,/TrainingData/UoNDataset/Trent/13200208.jpg,52.93692,-1.196088,52.93776,-1.1974543
999056,/TrainingData/UoNDataset/Trent/13200209.jpg,52.93692,-1.196088,52.93677,-1.1970645
999056,/TrainingData/UoNDataset/Trent/13200210.jpg,52.93692,-1.196088,52.937546,-1.1960307
999056,/TrainingData/UoNDataset/Trent/13200211.jpg,52.93692,-1.196088,52.93679,-1.1961836
999056,/TrainingData/UoNDataset/Trent/13200212.jpg,52.93692,-1.196088,52.937344,-1.1959844
999056,/TrainingData/UoNDataset/Trent/13200213.jpg,52.93692,-1.196088,52.93686,-1.1951889
999056,/TrainingData/UoNDataset/Trent/13200214.jpg,52.93692,-1.196088,52.937504,-1.1956987
999056,/TrainingData/UoNDataset/Trent/13200215.jpg,52.93692,-1.196088,52.936108,-1.1951104
999056,/TrainingData/UoNDataset/Trent/13200216.jpg,52.93692,-1.196088,52.9376,-1.1962655
999056,/TrainingData/UoNDataset/Trent/13200217.jpg,52.93692,-1.196088,52.93709,-1.1949462
999056,/TrainingData/UoNDataset/Trent/13200218.jpg,52.93692,-1.196088,52.936047,-1.1955533
999056,/TrainingData/UoNDataset/Trent/13200219.jpg,52.93692,-1.196088,52.93778,-1.1956946
999056,/TrainingData/UoNDataset/Trent/13200220.jpg,52.93692,-1.196088,52.936848,-1.1959587
999056,/TrainingData/UoNDataset/Trent/13200221.jpg,52.93692,-1.196088,52.936718,-1.1952528
999056,/TrainingData/UoNDataset/Trent/13200222.jpg,52.93692,-1.196088,52.93632,-1.196432
999056,/TrainingData/UoNDataset/Trent/13200223.jpg,52.93692,-1.196088,52.937267,-1.1958647
999056,/TrainingData/UoNDataset/Trent/13200224.jpg,52.93692,-1.196088,52.93765,-1.195082
999056,/TrainingData/UoNDataset/Trent/13200225.jpg,52.93692,-1.196088,52.936768,-1.1952974
999056,/TrainingData/UoNDataset/Trent/13200226.jpg,52.93692,-1.196088,52.937637,-1.1973023
999056,/TrainingData/UoNDataset/Trent/13200227.jpg,52.93692,-1.196088,52.936398,-1.194938
999056,/TrainingData/UoNDataset/Trent/13200228.jpg,52.93692,-1.196088,52.93768,-1.1957976
999056,/TrainingData/UoNDataset/Trent/13200229.jpg,52.93692,-1.196088,52.936234,-1.195789
